learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x000001D088740EB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.56643585e+02  2.47744507e+02  1.24272890e+01  2.55864136e+02
  1.57399015e+01  3.71746672e-03  1.17515078e+01 -5.14032841e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.427288389394274,10.294979453086853,0.5018587360594795,-2.250332742624788,-2.8737149238586426,13.531558999963428,10.622918836827836,8.449627876281738,8.674127423825711,0.5070631970260223,0.011027886543575643,-2.3342472059365083,-2.5359626412391663,15.17841244438393,11.845478956598656,9.431793689727783,9.75963523614528,0.525691699604743,-0.017325612902116812,-0.0031488631792705845,0.06067741991467333,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001D088DDFAC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.10988914e+02  2.39071167e+02  1.19343071e+01  1.10208794e+02
  1.54619265e+01  7.80669153e-02  1.12668934e+01 -1.45944357e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.934307401331633,9.358519360423088,0.5390334572490706,1.1738725877827427,0.43958424031734467,13.26027056817404,10.159006548616135,7.960395276546478,8.598347159570876,0.5130111524163569,0.06828927192246334,1.1478536649194837,1.1395295560359955,14.855921545146725,11.470281181240402,9.437862753868103,9.496878553179227,0.5395256916996047,-0.017980230104252762,0.02515452090910529,-0.0488125704025365,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001D0895F2E80>,StandardScaler(),IsolationForest(contamination=0.05),"[1.43349121e+02 2.35113464e+02 1.19653416e+01 1.42576263e+02
 1.53334103e+01 1.85873602e-02 1.12944250e+01 2.20161676e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.965342501670012,9.425444841384888,0.5092936802973977,-0.21606951311618422,-1.1636840105056763,13.307574905227089,10.229140040200882,7.891194850206375,8.510294414240343,0.5055762081784386,0.07638871640590174,-0.285066458724233,-0.6293309926986694,14.84914899285085,11.403139347909939,9.142988681793213,9.502082631479364,0.541501976284585,0.013825273278337508,0.04510699484211962,0.02341310662325179,0.032497613446113474
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D08AFB7580>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.24125824e+02  2.35998047e+02  1.19782829e+01  1.23366203e+02
  1.53622284e+01 -2.60223020e-02  1.13088293e+01 -1.55246258e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.978284220186973,9.371754884719849,0.48698884758364314,0.44536392947721215,-0.32017314434051514,13.255818474423785,10.17596587121736,7.944376349449158,8.502228665777045,0.5092936802973977,0.07016417960108562,0.2349662661383098,-0.4293111562728882,14.87518412345218,11.497595557287747,9.120409950613976,9.427085757996,0.5059288537549407,0.016260644777237706,0.043212412189161664,0.026402478889288206,0.0337774303430495
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D08B93ED30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.37074677e+02  2.34917282e+02  1.20012808e+01  1.36309052e+02
  1.53270111e+01 -1.11524165e-02  1.13314123e+01  3.03423405e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.00128137118782,9.766704499721527,0.4944237918215613,-0.8388723688968717,-1.5683966875076294,13.309052665745334,10.315240790589701,8.351056098937988,8.446996563767875,0.5026022304832714,0.022565050119790164,-1.0083045887322766,-1.1063859462738037,14.816958469833438,11.534217793442927,9.321851551532745,9.341270128686665,0.5474308300395256,-0.005467109970182537,0.008548970074803814,-0.014430464653416688,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x000001D08C18E700>,StandardScaler(),IsolationForest(contamination=0.05),"[2.35743454e+02 2.35017960e+02 1.20271969e+01 1.27644547e+02
 1.53302956e+01 2.60222983e-02 1.13578606e+01 2.60692835e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.027196973451451,9.903526306152344,0.5130111524163569,0.16616023471475092,-0.6257927417755127,13.071481631005334,10.070650347840166,7.873411029577255,8.33053440945867,0.5390334572490706,0.07847019300231844,-0.3590937410978225,-0.7736514806747437,14.865898599259408,11.525967104353098,9.17329466342926,9.38153302756968,0.5375494071146245,0.010556430430760122,0.044513311716539286,0.018609380011811356,0.02878133307053887
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001D08C9D1130>,StandardScaler(),IsolationForest(contamination=0.05),"[2.31773056e+02 2.30965576e+02 1.19580059e+01 1.52334564e+02
 1.51975517e+01 4.08921875e-02 1.12864523e+01 1.98048949e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.958006075434525,9.666300609707832,0.5204460966542751,-0.6563853751771069,-1.3832879662513733,13.119267380237003,10.177605309871936,8.15715417265892,8.299736014483333,0.5234200743494424,0.045259966469155755,-1.144317380347742,-1.6607279777526855,14.68905355338458,11.447189454740215,9.290609456598759,9.261896224045794,0.5395256916996047,-0.0020972967169855814,0.021581334876085087,-0.004398410924609926,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001D08D38C220>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.38582779e+02  2.37784882e+02  1.19845915e+01  1.46036789e+02
  1.54202747e+01  1.11524165e-02  1.13202171e+01 -9.13560390e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.984592437688747,9.56181663274765,0.5055762081784386,1.3822970214940358,0.6628045439720154,13.114295107852005,10.127353565189917,7.974485218524933,8.441403953757108,0.5115241635687733,0.06664013897827473,0.7593883158778956,0.03697192668914795,14.742527869585532,11.436565591471469,9.369788706302643,9.32018819173548,0.5474308300395256,-0.010637674229893044,0.028001232374190842,-0.025316603198475087,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D08B410640>,StandardScaler(),IsolationForest(contamination=0.05),"[2.35742661e+02 2.34964569e+02 1.21426363e+01 1.71141220e+02
 1.53285542e+01 3.34572494e-02 1.14723530e+01 2.83354521e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.142637905578187,9.698238372802734,0.516728624535316,-1.0669636746653837,-1.7852575778961182,13.114525027598548,10.19272868408368,8.231293201446533,8.316309686521935,0.512267657992565,0.03658249178467801,-1.6230233390576283,-1.9569464325904846,14.818553013623026,11.596976968021732,9.603366076946259,9.352686407826752,0.5355731225296443,-0.035831635163207254,0.00037542831073537897,-3.491506797721324,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D0520F30A0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.34748596e+02 2.33944550e+02 1.20411034e+01 1.51276581e+02
 1.52952461e+01 1.85873508e-02 1.13659105e+01 7.16245174e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.041104189525306,9.628283023834229,0.5092936802973977,-0.6222363810113815,-1.530028060078621,13.198617102598721,10.202782723540267,7.987023591995239,8.391467771029827,0.5130111524163569,0.06517260669261725,-0.8602717228734447,-1.0676944255828857,14.873924370033308,11.52513257372874,9.233160972595215,9.42780203175272,0.5316205533596838,0.004099171963500313,0.03463588932805878,0.007713205213592896,0.01634483778269486
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x000001D0B8437CD0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.41190933e+02  2.36627808e+02  1.20220127e+01  1.40349945e+02
  1.53827114e+01  3.71747557e-03  1.13492250e+01 -4.22501564e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.022011576255014,9.788095831871033,0.5018587360594795,-0.3114326544743045,-1.158460021018982,13.288240635748782,10.223859769183465,7.976259350776672,8.489365098889088,0.504089219330855,0.06643248873044795,-0.059725279334505554,-0.47181257605552673,14.96334497867769,11.509499350967614,9.403567135334015,9.54852752014958,0.5296442687747036,-0.01428105979870981,0.02607571446586907,-0.03638352250629398,
