learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C779D1970>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.49691579e+01  1.56852656e+02  9.44893805e+00  1.57552544e+02
  1.25226380e+01  6.09851138e-02  8.78818766e+00 -1.38272444e-02]","[1.52559828e-01 2.24678396e+01 2.86473686e-03 1.14869145e+03
 3.61964662e-02 2.31406794e-03 2.75811584e-03 5.22938138e-05]",9.448937924084573,7.3254886865615845,0.5304925560595515,1.172757313267351,-0.024683713912963867,12.417736481367754,9.421742383494573,7.298944063484669,8.170749335585327,0.5382231404958677,0.0676849784885356,-0.24184458202979886,-0.980201244354248,12.849339535058672,9.838929658841389,7.826879680156708,8.259803767562387,0.4895397489539749,-0.013622697708807543,0.027031140389864025,-0.03411073258759764,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C805A90D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.92384257e+02  1.58838313e+02  9.46001752e+00  1.54150739e+02
  1.26021328e+01  4.44284442e-02  8.79746564e+00 -2.67971754e-02]","[8.92300788e+02 1.54726447e+01 1.41399465e-03 1.58711588e+03
 2.45643131e-02 5.00934719e-04 1.36392756e-03 9.02248446e-06]",9.460017667778272,7.231729536006848,0.5222142222862217,1.9068021060656448,0.5917754378169775,12.462871561915597,9.47463053413128,7.308662861585617,8.315402879218402,0.5258264462809917,0.06644356858297382,0.48729226465961756,-0.14592882990837097,12.902507670777998,9.83498720413222,7.714276731014252,8.357656534066168,0.4825662482566248,0.0009599852688179335,0.03370177692589588,0.0018926256377401194,0.007986541619959726
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C81439640>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.30982161e+00  1.67995021e+02  9.64235814e+00  1.76837209e+02
  1.29596628e+01 -3.61613085e-02  8.98199018e+00 -8.57855082e-02]","[5.52690507e-03 2.80378499e+01 4.82192245e-03 1.77451108e+03
 4.21632422e-02 3.94979934e-04 4.25522010e-03 2.26351506e-05]",9.642358509790167,7.2487248331308365,0.48191934464524283,3.3306915584512917,1.8034979701042175,12.540818966785633,9.589400027482194,7.045304358005524,8.738836536936786,0.5005165289256198,0.10008310421921202,1.4569339098063308,0.597701907157898,12.976208570283037,9.855648549312578,7.461520195007324,8.557928476560448,0.499302649930265,0.033693305871715665,0.06688820504546383,0.050414428683751844,0.05807004944933926
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C8A9C7760>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.43238942e+01  1.57574346e+02  9.46557268e+00  1.47074455e+02
  1.25515569e+01  4.95852033e-02  8.80340958e+00 -1.85178518e-02]","[4.48791368e-01 2.04426132e+01 2.69575205e-03 2.50837480e+02
 3.27695330e-02 3.02796880e-05 2.27289580e-03 1.02236991e-05]",9.465573052684023,7.371797502040863,0.5247926016591867,1.3977946539020767,0.14178267121315002,12.442268789413982,9.426278466456916,7.258451998233795,8.237975890449484,0.5196280991735537,0.0728571459085156,-0.042311045046339806,-0.7073458433151245,12.79751039867261,9.753104488267933,7.748887777328491,8.277811579885583,0.5230125523012552,-0.0035223299793016734,0.03466740796460696,-0.007402541012062949,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C77F908B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.35099681e+01  1.57749964e+02  9.45850881e+00  1.58534673e+02
  1.25592127e+01  3.72045018e-02  8.79689662e+00 -1.98997657e-02]","[9.40947961e-01 1.01108126e+01 2.99430803e-03 3.97244143e+02
 1.61398621e-02 4.47356485e-04 2.66752221e-03 7.20870948e-05]",9.458508624248042,7.2664661432305975,0.5186022511819905,1.1189110256646844,-0.16736775636672974,12.407832677011504,9.397334852513726,7.250094264745712,8.176269327150733,0.5408057851239669,0.0739247031344589,-0.3453299056847724,-0.8921746015548706,12.85712474354251,9.832738246056907,7.8704833984375,8.282952540710406,0.48675034867503486,-0.01926961197861098,0.02732754557792396,-0.05212690400508509,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C8B35BBB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.25680129e+00  1.67708679e+02  9.64093908e+00  1.97435954e+02
  1.29494613e+01 -5.99291176e-02  8.98312855e+00 -8.42259725e-02]","[2.04784882e-02 1.34180747e+01 1.84136618e-03 3.73965728e+03
 2.01405839e-02 3.89205415e-04 1.74502895e-03 3.56754559e-05]",9.640938479051139,7.330150822798411,0.47003543971648226,3.2922304384179473,1.9283557385206223,12.50073759531547,9.606171028696247,7.2015340924263,8.647925308002472,0.47985537190082644,0.08012743296863696,1.8656247808718782,1.1778137683868408,12.890438286449854,9.845226943243498,7.383233666419983,8.519680017247204,0.5188284518828452,0.04383182920971207,0.061979631089174515,0.056665906123913395,0.05926324288202551
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C946AE580>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.27340857e+00  1.67493729e+02  9.64546553e+00  1.92784993e+02
  1.29403375e+01 -6.19915028e-02  8.98494244e+00 -8.25563272e-02]","[3.73775418e-04 2.74212064e+01 8.25804196e-04 4.09137268e+03
 4.13898899e-02 2.23488297e-04 7.42587001e-04 2.78589838e-05]",9.645465449096823,7.234831411391497,0.4690042479660163,3.492637464672727,2.086355373263359,12.44751237787783,9.621192220763943,7.245269849896431,8.633087908307617,0.4772727272727273,0.0745409394550645,2.0517769301494626,1.37928307056427,12.866689859351306,9.836460162343839,7.508001804351807,8.536761304447143,0.5062761506276151,0.027673689347259542,0.05110731440116202,0.04036257483499142,0.04541830910692666
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C9CEE8FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.82392268e+02  1.59632141e+02  9.47413222e+00  1.50672923e+02
  1.26331345e+01  5.26283787e-02  8.81526470e+00 -3.17857663e-02]","[5.50530015e+02 2.27722948e+01 2.35678322e-03 7.11074890e+02
 3.60513930e-02 6.91816499e-03 2.30529614e-03 1.87487777e-05]",9.474132473826982,7.241652684907119,0.5263141894864841,2.1232330513702444,0.8763197660446167,12.459869263089919,9.508790646144766,7.403904065489769,8.324359656173678,0.49535123966942146,0.05427813694048433,0.7328745563056014,0.2926277481019497,12.820571977464322,9.766875394831725,7.794317543506622,8.329456000575801,0.500697350069735,-0.009405727199077974,0.022436204870703177,-0.02275453232302348,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C9CF27CD0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.60112381e+02  1.59446243e+02  9.48457686e+00  1.16820864e+02
  1.26259375e+01 -8.27353292e-03  8.82334836e+00 -3.06392511e-02]","[6.05078535e+01 2.01698161e+01 3.70780793e-03 4.72484320e+01
 3.19497680e-02 7.95189272e-04 3.64913531e-03 2.35347611e-05]",9.484576716728045,7.203662996490796,0.49586323309413527,2.0325608700994895,0.735671766102314,12.445215386068611,9.4566535335977,7.168735712766647,8.339203349768374,0.5268595041322314,0.0843168639016549,0.606294802204294,-0.03716927766799927,12.84447833278346,9.78506153284194,7.588505312800407,8.334721097063019,0.45327754532775455,0.01724805528320546,0.050782459592430176,0.028637878936037954,0.0381353108009133
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028CA6120DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.14080175e+00  1.67231598e+02  9.65058168e+00  1.87502752e+02
  1.29301170e+01 -5.99099174e-02  8.99056276e+00 -8.08449586e-02]","[1.68500456e-03 2.90074747e+01 2.78161630e-04 4.77786698e+03
 4.36725637e-02 5.66699435e-04 2.39011424e-04 5.50821938e-05]",9.650581756287622,7.249280750751495,0.4700450396396829,3.532740344716744,2.209576427936554,12.469488906710712,9.635351451498664,7.054051876068115,8.665268649084,0.47365702479338845,0.09896575869364523,2.2182658719135295,1.4262545108795166,12.834672428539474,9.801943249657564,7.334290981292725,8.569954117100224,0.5076708507670851,0.05017016818502273,0.07456796343933397,0.06658528045033736,0.07046366977541374
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028CA7D41A00>,StandardScaler(),IsolationForest(contamination=0.05),"[ 6.29383548e+00  1.68616852e+02  9.66690636e+00  2.01082474e+02
  1.29848884e+01 -5.16587881e-02  9.00738621e+00 -9.03057257e-02]","[1.66284574e+00 6.39886726e+00 3.94872827e-03 2.94527050e+03
 9.52632090e-03 1.67664677e-04 4.15286099e-03 1.88238756e-04]",9.666906398522842,7.263926098744075,0.47417060663514693,3.293106487605813,2.0699681639671326,12.461328605062713,9.601383344047079,7.242291569709778,8.596549401203408,0.4705578512396694,0.0749213637098794,2.098679025874394,1.5490883588790894,12.87717317915809,9.865082843107077,7.326774388551712,8.530909278524128,0.5062761506276151,0.05114360706783063,0.06303248538885502,0.06079006345578119,0.06190112104448592
