learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002E817C159A0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,loss,<keras.src.engine.sequential.Sequential object at 0x000002F0B0AAB670>,StandardScaler(),IsolationForest(contamination=0.02),"[  0.65576299   0.61279142   0.72131834   0.7755601    0.88571302
 392.66666667 113.66666667  32.66666667  50.66666667   1.57262762
   0.        ]","[1.77929988e-04 8.62862924e-04 7.54617109e-05 2.83428365e-05
 1.67857296e-04 3.35555556e+01 1.68888889e+01 2.02222222e+01
 3.28888889e+01 3.30482667e-02 0.00000000e+00]",0.721318331366963,0.3916847041847042,0.22315410182337778,0.28362459785811384,0.3916847041847042,0.7755600969348228,0.5836224005597634,"[[ 33 113]
 [ 44 399]]",0.8106274731486716,0.09205020920502091,0.720873786407767,0.03198653198653205,0.06201837059577648,0.04747572264183095,0.05426202135106439
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002E817C159A0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,loss,<keras.src.engine.sequential.Sequential object at 0x000002F0BFD11280>,StandardScaler(),,"[  0.61354381   0.61187698   0.7320528    0.77692048   0.90299555
 400.33333333 115.          31.33333333  43.           1.72111066
   0.        ]","[2.16634489e-04 2.73467944e-05 5.28026708e-06 1.61189669e-05
 1.48008221e-04 3.35555556e+01 1.86666667e+01 2.15555556e+01
 2.86666667e+01 4.11069309e-02 0.00000000e+00]",0.7320527946437991,0.4206456353033017,0.2140527443854254,0.2826182822888506,0.4206456353033017,0.7769204784815674,0.5987830568924346,"[[ 33 113]
 [ 44 399]]",0.8343697003957038,0.11788617886178862,0.7099514563106796,0.01709401709401709,0.06749009797790285,0.029858429858429847,0.04489040383658595
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002E817C159A0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,loss,<keras.src.engine.sequential.Sequential object at 0x000002F0C8161850>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.6357343    0.62518799   0.7235715    0.7779514    0.88496059
 392.33333333 112.          34.33333333  51.           1.60721227
   0.        ]","[1.70718691e-04 5.34948401e-04 2.54796299e-05 1.53898655e-05
 2.41761956e-05 5.55555556e+00 8.00000000e+00 9.55555556e+00
 4.66666667e+00 3.30216819e-02 0.00000000e+00]",0.7235715039375367,0.40174418604651163,0.2345851582642189,0.2960560126500113,0.40174418604651163,0.7779513898634492,0.5898477879549804,"[[ 36 110]
 [ 54 389]]",0.821368004522329,0.1039229181004818,0.7026699029126213,0.006908462867012087,0.05541569048374695,0.012955674006070285,0.026794544607600945
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002E817C159A0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,loss,<keras.src.engine.sequential.Sequential object at 0x000002F0C38F1730>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.62303501   0.63066      0.73318275   0.78189923   0.89473726
 396.66666667 110.66666667  35.66666667  46.66666667   1.63355402
   0.        ]","[1.56283184e-04 2.05540449e-04 3.88165597e-05 2.54985014e-05
 1.02518023e-06 2.22222222e-01 1.08888889e+01 1.35555556e+01
 2.22222222e-01 4.43383523e-02 0.00000000e+00]",0.733182738146624,0.432095705421567,0.24367098437548537,0.31151461137334596,0.432095705421567,0.7818992444501954,0.6069974749358812,"[[ 36 110]
 [ 47 396]]",0.8253250423968344,0.10821917808219175,0.6990291262135923,0.0017361111111111897,0.05497764459665147,0.0034173984513562973,0.013706951429979375
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002E817C159A0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,loss,<keras.src.engine.sequential.Sequential object at 0x000002F03A59E9A0>,StandardScaler(),IsolationForest(contamination=0.02),"[  0.64380554   0.62835846   0.7247024    0.77426722   0.89473897
 396.66666667 115.66666667  30.66666667  46.66666667   1.56851025
   0.        ]","[8.04077421e-04 4.49942472e-04 4.89193831e-05 2.81020035e-05
 4.05291934e-06 2.22222222e-01 1.15555556e+01 1.48888889e+01
 8.88888889e-01 7.88396017e-02 0.00000000e+00]",0.7247024066453723,0.39523035230352305,0.2094865343397633,0.2737326035553624,0.39523035230352305,0.7742672142277028,0.584748783265613,"[[ 29 117]
 [ 46 397]]",0.814584511023177,0.09646079111727969,0.712378640776699,0.020442930153321968,0.05845186063530083,0.033736158163523274,0.0444065447354861
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_95 at 0x000002E817BF0E50>, 'description': 'Exponential Decay 5%'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002EECCC6DBB0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.40531059   0.68679368   0.71057427   0.80389531   0.8135308
 360.66666667  88.          58.33333333  82.66666667   0.56743352
   0.        ]","[1.30503354e-04 2.04619012e-04 2.93411806e-05 2.86283489e-05
 8.99708255e-06 2.88888889e+00 8.66666667e+00 6.88888889e+00
 1.55555556e+00 7.61679306e-05 0.00000000e+00]",0.7105742760400181,0.4135432283858071,0.3986736247010219,0.4059230638770741,0.4135432283858071,0.803895311240444,0.6087192698131255,"[[ 62  84]
 [ 83 360]]",0.7631430186546071,0.035555555555555514,0.6735436893203883,-0.03603603603603602,-0.00024024024024025398,5.33333333333302,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_90 at 0x000002E817B4C670>, 'description': 'Exponential Decay 10%'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002EE03BD9820>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.52289029   0.68563757   0.67722942   0.83491423   0.71128295
 315.33333333  62.33333333  84.         128.           0.62231431
   0.        ]","[4.95650960e-04 2.91635424e-04 1.79871068e-04 5.33812122e-05
 2.11105163e-04 4.02222222e+01 6.88888889e+00 8.00000000e+00
 4.20000000e+01 2.92564613e-04 0.00000000e+00]",0.6772294322465541,0.39652273515410724,0.574006771658435,0.4689575372911377,0.39652273515410724,0.8349142183080178,0.6157184767310625,"[[ 86  60]
 [119 324]]",0.7286602600339175,-0.01008533747090767,0.6504854368932039,-0.07276119402985062,-0.04142326575037915,-0.017715194185782403,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_85 at 0x000002E817B4C700>, 'description': 'Exponential Decay 15%'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002EEECE7FA00>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.53167446   0.68078681   0.65856618   0.82926913   0.68796055
 305.          63.          83.33333333 138.33333333   0.63491782
   0.        ]","[1.79078532e-04 1.81880999e-04 1.06924979e-05 1.67057192e-04
 2.00292404e-04 4.20000000e+01 4.86666667e+01 5.48888889e+01
 3.82222222e+01 2.05829346e-05 0.00000000e+00]",0.6585661803497261,0.37531903580290676,0.5693318423259716,0.4520465340689657,0.37531903580290676,0.8292691335386827,0.6022940846707947,"[[ 82  64]
 [135 308]]",0.6766534765404183,-0.08771929824561407,0.6213592233009708,-0.12304687500000004,-0.10538308662280706,-0.1024223703462852,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_80 at 0x000002E817B4C790>, 'description': 'Exponential Decay 20%'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002EECCC6D490>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.53177746   0.66526556   0.64329276   0.82320529   0.67136439
 297.66666667  64.66666667  81.66666667 145.66666667   0.64524237
   0.        ]","[8.60462362e-04 2.22279693e-04 5.45057864e-04 2.34907721e-04
 3.64677989e-03 7.34888889e+02 1.69555556e+02 1.74888889e+02
 7.09555556e+02 2.43530544e-04 0.00000000e+00]",0.6432927589613727,0.3602428049964981,0.5579629111918739,0.43430994285414154,0.3602428049964981,0.8232052827744664,0.5917240438854823,"[[ 92  54]
 [165 278]]",0.6359525155455059,-0.15733333333333338,0.595873786407767,-0.17107942973523413,-0.16420638153428374,-0.1639187021449007,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002E7F2A69A60>, 'l2_reg': 0.01, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 128, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",0.99,True,PCA(n_components=0.99),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_10 at 0x000002E817B4C820>, 'description': 'Step Decay 50% every 10 epochs'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002EDE21BDDF0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.51231333   0.6874103    0.67778291   0.82044909   0.73305811
 325.          71.66666667  74.66666667 118.33333333   0.61228464
   0.        ]","[1.56174774e-03 3.23691563e-04 6.43365402e-06 3.75143123e-04
 6.03686294e-04 1.26000000e+02 1.41555556e+02 1.50888889e+02
 1.16222222e+02 3.06436095e-04 0.00000000e+00]",0.6777828935378358,0.38471422875947764,0.5100332370391079,0.43712150283819223,0.38471422875947764,0.8204490890077034,0.6025816588835905,"[[ 76  70]
 [121 322]]",0.7218767665347654,-0.019577133907595943,0.6601941747572816,-0.05698529411764695,-0.038281214012621446,-0.02914245962359223,
