learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000204E8D13A00>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65406497   0.79225298   0.73793125   0.76962044   0.86018121
 133.33333333  40.          40.33333333  21.66666667   0.53071625
   0.        ]","[1.88808177e-03 1.09024060e-03 5.12809957e-04 3.93741332e-04
 4.12954323e-05 6.88888889e+00 1.86666667e+01 3.35555556e+01
 8.88888889e-01 2.46373824e-03 0.00000000e+00]",0.7379312417357854,0.6473811339944063,0.500974025974026,0.564381470349697,0.6473811339944063,0.7696204380965197,0.7085007860454631,"[[ 39  38]
 [ 21 137]]",0.7932011331444759,0.06964285714285719,0.7031963470319634,-0.05194805194805195,0.008847402597402618,-0.40891218872870183,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000020518D3DE50>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65192846   0.7549728    0.75216373   0.81356204   0.81075267
 125.66666667  29.          51.33333333  29.33333333   1.97368626
   0.        ]","[8.22822201e-04 6.52564510e-04 6.82329706e-04 7.87837283e-04
 7.30720373e-04 1.75555556e+01 3.20000000e+01 2.68888889e+01
 1.75555556e+01 4.08036312e-02 0.00000000e+00]",0.752163721601154,0.6365740740740741,0.63940329218107,0.6365740740740741,0.6365740740740741,0.8135620427394485,0.7250680584067613,"[[ 55  25]
 [ 35 120]]",0.8016997167138811,0.07950530035335697,0.7123287671232876,-0.038461538461538464,0.020521880945909253,-0.14900662251655616,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000205249A49D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.67151815   0.76184682   0.75636496   0.81159431   0.82108792
 127.33333333  29.66666667  50.66666667  27.66666667   1.676759
   0.        ]","[9.08977828e-04 8.30917161e-04 1.28788429e-04 1.49438472e-04
 8.04940274e-04 4.02222222e+01 1.15555556e+01 3.88888889e+01
 1.62222222e+01 1.76821152e-02 0.00000000e+00]",0.7563649477100612,0.6474917955930614,0.6287698412698413,0.636632578727569,0.6474917955930614,0.8115943007934577,0.7295430481932595,"[[ 44  33]
 [ 22 136]]",0.8087818696883853,0.0875656742556918,0.6757990867579908,-0.0945945945945946,-0.0035144601694514013,2.3569023569023657,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002052DAF9970>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.69826367   0.7823986    0.73656088   0.78208013   0.83225805
 129.          36.          44.33333333  26.           0.55842439
   0.        ]","[3.11049933e-03 8.25382911e-04 7.48330817e-05 1.51208372e-04
 2.77488198e-05 6.66666667e-01 8.00000000e+00 5.55555556e+00
 6.66666667e-01 2.30117914e-03 0.00000000e+00]",0.7365608847217212,0.6300793321341266,0.5520576131687243,0.5881311588963071,0.6300793321341266,0.7820801273626166,0.7060797297483716,"[[ 46  34]
 [ 27 128]]",0.7946175637393768,0.07130124777183601,0.726027397260274,-0.01886792452830181,0.0262166616217671,-0.05131494547787015,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000020538C633D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.64911034   0.79514529   0.73793725   0.76827739   0.86241504
 133.66666667  40.33333333  40.          21.33333333   0.53180917
   0.        ]","[4.50125548e-04 1.01392898e-04 1.35863615e-04 4.52170482e-05
 1.92467434e-05 2.88888889e+00 2.88888889e+00 1.86666667e+01
 8.88888889e-01 2.31620022e-05 0.00000000e+00]",0.7379372520735665,0.6503308951584814,0.49671717171717167,0.5631746031746031,0.6503308951584814,0.7682773900520661,0.7093041426052737,"[[ 36  41]
 [ 22 136]]",0.8201133144475921,0.10017271157167532,0.7397260273972602,0.0,0.05008635578583766,0.0,0.0
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",False,,val_loss,<keras.engine.sequential.Sequential object at 0x0000020542D5C370>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.67436473   0.72445005   0.73229355   0.76628788   0.85343893
 132.33333333  40.33333333  40.          22.66666667   1.77624083
   0.        ]","[4.71140790e-04 7.23533895e-04 1.93435791e-04 1.23054944e-05
 8.03456087e-04 3.75555556e+01 1.55555556e+00 1.66666667e+01
 1.75555556e+01 1.40776627e-01 0.00000000e+00]",0.7322935448972233,0.6407552538311786,0.4967532467532467,0.5583628800357352,0.6407552538311786,0.766287877017238,0.7035215654242083,"[[ 35  42]
 [ 17 141]]",0.7932011331444759,0.06964285714285719,0.7077625570776256,-0.045161290322580566,0.01224078341013831,-0.2569411764705867,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.1,val_loss,<keras.engine.sequential.Sequential object at 0x000002054CE49D60>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66695662   0.76871216   0.7506912    0.81787773   0.80003331
 124.          27.66666667  52.66666667  31.           1.71182354
   0.        ]","[8.82185633e-05 8.96502036e-04 1.80895186e-04 2.81680899e-04
 4.44364764e-06 2.66666667e+00 9.55555556e+00 1.68888889e+01
 6.66666667e-01 2.52550712e-01 0.00000000e+00]",0.750691188844813,0.6285778216157963,0.6552669552669552,0.6413849741586927,0.6285778216157963,0.8178777350962783,0.7232277783560372,"[[ 52  25]
 [ 32 126]]",0.8059490084985835,0.08435852372583477,0.7351598173515982,-0.006211180124223527,0.03907367180080562,-0.013409694091353366,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020557FEE6A0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.67730735   0.74662654   0.74080418   0.80331397   0.8017723
 124.33333333  30.33333333  50.          30.66666667   1.76772483
   0.        ]","[1.31459316e-03 7.67767239e-04 8.02654815e-04 2.91637651e-04
 1.15189816e-03 4.68888889e+01 2.88888889e+00 4.66666667e+00
 2.48888889e+01 1.31398885e-01 0.00000000e+00]",0.7408041831950957,0.6220636199685353,0.6224386724386725,0.6219727073010375,0.6220636199685353,0.803313983593601,0.7126888017810682,"[[ 49  28]
 [ 24 134]]",0.8158640226628895,0.0954861111111111,0.7351598173515982,-0.006211180124223527,0.04463746549344379,-0.013286628819905612,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.3,val_loss,<keras.engine.sequential.Sequential object at 0x00000205095B5A90>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65981328   0.75467583   0.753498     0.80067106   0.83457567
 129.33333333  32.33333333  48.          25.66666667   1.79278831
   0.        ]","[1.03349740e-04 4.16269081e-04 6.09968968e-04 5.52349091e-04
 1.14482273e-04 2.22222222e-01 2.28888889e+01 3.80000000e+01
 4.22222222e+00 4.76830933e-02 0.00000000e+00]",0.7534980165885323,0.6491559082226,0.5965187590187591,0.6211202487668191,0.6491559082226,0.8006710646041856,0.7249134864133928,"[[ 47  30]
 [ 28 130]]",0.7946175637393768,0.07130124777183601,0.7488584474885844,0.012195121951219513,0.04174818486152776,0.020827909398594118,0.029487750199899257
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000020524C924C0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65229855   0.74182415   0.7506912    0.78985071   0.84739725
 131.33333333  35.          45.33333333  23.66666667   2.19615253
   0.        ]","[1.12784249e-04 7.01086117e-04 8.43203194e-05 1.39981382e-04
 8.61169161e-05 2.88888889e+00 8.00000000e+00 1.75555556e+01
 2.88888889e+00 2.38854548e-03 0.00000000e+00]",0.750691188844813,0.6561847561847561,0.5636904761904761,0.6058785498206836,0.6561847561847561,0.789850703416595,0.7230177298006756,"[[ 44  33]
 [ 26 132]]",0.7988668555240793,0.07624113475177308,0.7168949771689498,-0.03184713375796171,0.022197000496905685,-0.10938692444670518,
