learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E4199D7A60>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.58977975   0.8006324    0.73085707   0.77334257   0.83655914
 129.66666667  38.          42.33333333  25.33333333   0.514709
   0.        ]","[1.95022832e-03 9.87168137e-04 1.23160784e-04 7.99576361e-07
 4.53231834e-04 1.08888889e+01 6.66666667e-01 2.22222222e-01
 1.08888889e+01 1.66189431e-03 0.00000000e+00]",0.7308570741675683,0.6271786492374728,0.5270061728395062,0.5722301248617039,0.6271786492374728,0.7733425662593746,0.7002606077484237,"[[ 43  37]
 [ 29 126]]",0.7648725212464589,0.03518518518518515,0.7123287671232876,-0.038461538461538464,-0.0016381766381766555,0.8260869565217296,
0.001,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E42D556B50>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.5863871    0.80233624   0.74358094   0.77985988   0.85161289
 132.          37.33333333  43.          23.           0.51062466
   0.        ]","[1.99664182e-03 1.02884917e-03 7.00130000e-04 4.04318746e-04
 7.76968492e-04 1.86666667e+01 1.75555556e+01 1.86666667e+01
 1.86666667e+01 1.73482934e-03 0.00000000e+00]",0.7435809592499099,0.6525719267654752,0.5351851851851852,0.5869623334412067,0.6525719267654752,0.7798598636272285,0.7162158951963518,"[[ 47  33]
 [ 27 128]]",0.7606232294617564,0.029795158286778485,0.7534246575342466,0.018181818181818254,0.023988488234298368,0.022582921665490554,0.023275097221466163
0.001,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E426DB8E80>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.58467255   0.80493679   0.74500541   0.78130194   0.85161291
 132.          37.          43.33333333  23.           0.51400498
   0.        ]","[3.13256220e-03 1.44664761e-03 3.54794303e-04 8.16949407e-05
 1.58168478e-03 3.80000000e+01 8.66666667e+00 8.22222222e+00
 3.80000000e+01 2.73936917e-03 0.00000000e+00]",0.7450054093040029,0.6588463174029057,0.5394547325102881,0.5908675682788717,0.6588463174029057,0.7813019262761198,0.7200741218395128,"[[ 47  33]
 [ 31 124]]",0.7903682719546742,0.06630824372759854,0.7077625570776256,-0.045161290322580566,0.010573476702508987,-0.2832148715144875,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E40E0F9F70>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.58365421   0.80392589   0.72658372   0.76291209   0.84946237
 131.66666667  41.          39.33333333  23.33333333   0.51687724
   0.        ]","[3.05664136e-03 9.05299397e-04 5.56801201e-04 3.48314806e-04
 5.64227198e-04 1.35555556e+01 1.80000000e+01 2.02222222e+01
 1.35555556e+01 2.63397929e-03 0.00000000e+00]",0.7265837240052891,0.6276113671274962,0.4894547325102881,0.5488975730152201,0.6276113671274962,0.7629121108990113,0.6952617390132538,"[[ 42  38]
 [ 28 127]]",0.8031161473087819,0.08112874779541451,0.7168949771689498,-0.03184713375796171,0.024640807018726403,-0.10485525416001779,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E42F325220>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.57765929   0.81048006   0.74078013   0.77885423   0.84731183
 131.33333333  37.33333333  43.          23.66666667   0.50423629
   0.        ]","[1.63285488e-03 5.07603138e-04 9.07900504e-05 1.06951062e-04
 1.75743123e-04 4.22222222e+00 6.22222222e+00 6.00000000e+00
 4.22222222e+00 1.31295866e-03 0.00000000e+00]",0.7407801418439717,0.6452546296296297,0.5352880658436214,0.5846407205753849,0.6452546296296297,0.7788542272438916,0.7120544284367607,"[[ 46  34]
 [ 26 129]]",0.8016997167138811,0.07950530035335697,0.7488584474885844,0.012195121951219513,0.04585021115228824,0.02114661654135339,0.031138028736217776
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E4328F3D60>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.59055954   0.80347506   0.75066113   0.79181737   0.84301074
 130.66666667  34.33333333  46.          24.33333333   0.52010139
   0.        ]","[1.67972435e-03 7.00239780e-04 5.55372384e-04 1.79618807e-04
 6.19725009e-04 1.48888889e+01 4.22222222e+00 6.00000000e+00
 1.48888889e+01 2.27925600e-03 0.00000000e+00]",0.7506611371559081,0.6551327542376136,0.5724794238683127,0.610767308753886,0.6551327542376136,0.7918173730117157,0.7234750636246647,"[[ 46  34]
 [ 28 127]]",0.8101983002832861,0.08916083916083917,0.7168949771689498,-0.03184713375796171,0.02865685270143873,-0.09908684670681914,
0.1,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E42542ED60>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.60203912   0.8136644    0.74215049   0.77488442   0.85806451
 133.          38.66666667  41.66666667  22.           0.50173404
   0.        ]","[2.34722711e-03 7.25527346e-04 8.74457678e-04 3.75185046e-04
 9.98959050e-04 2.40000000e+01 1.48888889e+01 1.75555556e+01
 2.40000000e+01 2.09948397e-03 0.00000000e+00]",0.7421504988580359,0.6560863139534275,0.5184670781893004,0.5782107325441618,0.6560863139534275,0.7748844159978713,0.7154853649756494,"[[ 36  44]
 [ 22 133]]",0.7875354107648725,0.06294964028776984,0.6986301369863014,-0.05882352941176462,0.0020630554380026075,-1.7948717948717343,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E40951C640>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.61335564   0.81621933   0.743605     0.79998688   0.81505376
 126.33333333  31.66666667  48.66666667  28.66666667   0.51431097
   0.        ]","[3.30438525e-03 2.52414797e-04 1.58839457e-04 2.28808504e-04
 2.58988985e-04 6.22222222e+00 1.08888889e+01 1.15555556e+01
 6.22222222e+00 2.44206953e-03 0.00000000e+00]",0.7436050006010338,0.6293511556669452,0.605761316872428,0.6166787950145677,0.6293511556669452,0.79998688023944,0.7146690179531926,"[[ 52  28]
 [ 32 123]]",0.8201133144475921,0.10017271157167532,0.7077625570776256,-0.045161290322580566,0.027505710624547375,-0.16447235163054433,
0.1,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E425F3FFD0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.61841291   0.81046977   0.7365068    0.78162148   0.83225807
 129.          36.          44.33333333  26.           0.53083615
   0.        ]","[6.31544106e-03 1.19208399e-03 5.36502237e-04 4.48715515e-05
 1.35969396e-03 3.26666667e+01 6.66666667e-01 2.22222222e-01
 3.26666667e+01 6.66788287e-03 0.00000000e+00]",0.7365067916816925,0.6345480289142261,0.5519032921810699,0.5892157184391545,0.6345480289142261,0.7816214774059645,0.7080847531600953,"[[ 44  36]
 [ 33 122]]",0.7960339943342776,0.07295373665480424,0.730593607305936,-0.0125,0.030226868327402123,-0.030169242089771894,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E424A94AF0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.56175727   0.81193729   0.753498     0.79467499   0.84516128
 131.          34.          46.33333333  24.           0.4919114
   0.        ]","[1.93957754e-03 1.08433426e-03 6.09968968e-04 4.84931091e-04
 1.19320104e-03 2.86666667e+01 2.40000000e+01 2.42222222e+01
 2.86666667e+01 1.49582126e-03 0.00000000e+00]",0.7534980165885323,0.6613019856160101,0.5767489711934156,0.6139917695473253,0.6613019856160101,0.794674975933526,0.7279884807747681,"[[ 52  28]
 [ 30 125]]",0.7889518413597734,0.06463195691202873,0.726027397260274,-0.01886792452830181,0.02288201619186346,-0.05329385640266439,
0.001,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E432E25B20>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.58864782   0.79903011   0.74075609   0.7766756    0.85161291
 132.          38.          42.33333333  23.           0.51635652
   0.        ]","[1.24708087e-03 5.81990959e-04 3.55110639e-04 1.20479017e-04
 1.19320079e-03 2.86666667e+01 8.66666667e+00 8.22222222e+00
 2.86666667e+01 1.13508701e-03 0.00000000e+00]",0.7407561004928477,0.6521729611384783,0.5270061728395061,0.5811064931046365,0.6521729611384783,0.7766755944604129,0.7144242777994456,"[[ 46  34]
 [ 29 126]]",0.7960339943342776,0.07295373665480424,0.7077625570776256,-0.045161290322580566,0.013896223166111839,-0.23709211069805772,
0.001,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E43978C3A0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.58101066   0.80814797   0.73931362   0.77894674   0.84301074
 130.66666667  37.          43.33333333  24.33333333   0.50666457
   0.        ]","[3.47044243e-03 1.72013130e-03 9.96914396e-04 1.98410461e-04
 1.45219037e-03 3.48888889e+01 2.00000000e+00 3.55555556e+00
 3.48888889e+01 3.17920093e-03 0.00000000e+00]",0.7393136194254118,0.6444949265485386,0.5393004115226337,0.5865493446950402,0.6444949265485386,0.7789467424454809,0.7117208344970097,"[[ 42  38]
 [ 28 127]]",0.7861189801699717,0.06126126126126135,0.7077625570776256,-0.045161290322580566,0.008049985469340392,-0.3436823104693104,
