learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,False,,True,0.4,loss,<keras.engine.sequential.Sequential object at 0x0000022431F74BB0>,StandardScaler(),,"[ 0.64868307  0.82414675  0.73239434  0.74757284  0.86516851 77.
 26.         27.         12.          0.50612742  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7323943661971831,0.6923076923076923,0.5094339622641509,0.5869565217391305,0.6923076923076923,0.7475728155339806,0.7199402539208364,"[[27 26]
 [12 77]]",0.7705382436260623,0.042279411764705836,0.7214611872146118,-0.02531645569620253,0.008481478034251652,-0.1262002743484227,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,False,,True,0.4,loss,<keras.engine.sequential.Sequential object at 0x0000022432C43220>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.63001335  0.84566462  0.75352114  0.90909094  0.67415732 60.
  6.         47.         29.          0.51084328  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7535211267605634,0.618421052631579,0.8867924528301887,0.7286821705426356,0.618421052631579,0.9090909090909091,0.763755980861244,"[[47  6]
 [29 60]]",0.7719546742209632,0.04403669724770648,0.7168949771689498,-0.03184713375796171,0.0060947817448723865,-0.2301054650047911,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,False,,True,0.4,loss,<keras.engine.sequential.Sequential object at 0x0000022433B30730>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.64750558  0.80814075  0.73239434  0.80000001  0.76404494 68.
 17.         36.         21.          0.53515655  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7323943661971831,0.631578947368421,0.6792452830188679,0.6545454545454544,0.631578947368421,0.8,0.7157894736842105,"[[36 17]
 [21 68]]",0.8257790368271954,0.10634648370497427,0.7077625570776256,-0.045161290322580566,0.03059259669119685,-0.15699041417977888,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",True,False,,True,0.4,loss,<keras.engine.sequential.Sequential object at 0x000002243568DC70>,StandardScaler(),IsolationForest(contamination=0.02),"[ 0.68115646  0.80093282  0.71830988  0.75789475  0.80898875 72.
 23.         30.         17.          0.55612308  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7183098591549296,0.6382978723404256,0.5660377358490566,0.6,0.6382978723404256,0.7578947368421053,0.6980963045912654,"[[30 23]
 [17 72]]",0.7932011331444759,0.06964285714285719,0.6940639269406392,-0.06578947368421052,0.001926691729323332,-2.378048780487777,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_95 at 0x00000223526164C0>, 'description': 'Exponential Decay 5%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022435FB9C40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.5793317   0.82605469  0.75352114  0.82926828  0.76404494 68.
 14.         39.         21.          0.48977533  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7535211267605634,0.65,0.7358490566037735,0.6902654867256638,0.65,0.8292682926829268,0.7396341463414634,"[[39 14]
 [21 68]]",0.8101983002832861,0.08916083916083917,0.6986301369863014,-0.05882352941176462,0.015168654874537273,-0.3457627118644053,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_90 at 0x0000022352616550>, 'description': 'Exponential Decay 10%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022436BD6B50>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.54403222  0.83018875  0.73239434  0.77419353  0.80898875 72.
 21.         32.         17.          0.4770779   0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7323943661971831,0.6530612244897959,0.6037735849056604,0.6274509803921567,0.6530612244897959,0.7741935483870968,0.7136273864384464,"[[32 21]
 [17 72]]",0.8087818696883853,0.0875656742556918,0.7168949771689498,-0.03184713375796171,0.027859270248865045,-0.1001001001000997,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_85 at 0x00000223526165E0>, 'description': 'Exponential Decay 15%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000224375C9FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.56476408  0.83061266  0.73239434  0.76288658  0.83146065 74.
 23.         30.         15.          0.47957444  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7323943661971831,0.6666666666666666,0.5660377358490566,0.6122448979591837,0.6666666666666666,0.7628865979381443,0.7147766323024054,"[[30 23]
 [15 74]]",0.7917847025495751,0.06797853309481224,0.6986301369863014,-0.05882352941176462,0.004577501841523807,-0.8735632183907895,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_80 at 0x0000022352616670>, 'description': 'Exponential Decay 20%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022438025790>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.54514778  0.83919871  0.74647886  0.78494626  0.8202247  73.
 20.         33.         16.          0.46665198  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7464788732394366,0.673469387755102,0.6226415094339622,0.6470588235294118,0.673469387755102,0.7849462365591398,0.7292078121571208,"[[33 20]
 [16 73]]",0.7960339943342776,0.07295373665480424,0.7031963470319634,-0.05194805194805195,0.010502842353376146,-0.3608360836083612,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_10 at 0x0000022352616700>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022439BB40A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.57050693  0.83389866  0.74647886  0.76767677  0.85393256 76.
 23.         30.         13.          0.47560239  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7464788732394366,0.6976744186046512,0.5660377358490566,0.625,0.6976744186046512,0.7676767676767676,0.7326755931407094,"[[30 23]
 [13 76]]",0.7875354107648725,0.06294964028776984,0.6940639269406392,-0.06578947368421052,-0.0014199166982203429,2.916666666666727,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_30_10 at 0x0000022352616790>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002243AB659A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.53134769  0.8348527   0.76760566  0.81111109  0.8202247  73.
 17.         36.         16.          0.47339261  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7676056338028169,0.6923076923076923,0.6792452830188679,0.6857142857142857,0.6923076923076923,0.8111111111111111,0.7517094017094017,"[[36 17]
 [16 73]]",0.8059490084985835,0.08435852372583477,0.6986301369863014,-0.05882352941176462,0.012767497157035075,-0.3886639676113345,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x0000022352616820>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002243B6A0910>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.53816414  0.83421665  0.76760566  0.79166669  0.85393256 76.
 20.         33.         13.          0.47736105  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7676056338028169,0.717391304347826,0.6226415094339622,0.6666666666666666,0.717391304347826,0.7916666666666666,0.7545289855072463,"[[33 20]
 [13 76]]",0.8016997167138811,0.07950530035335697,0.6986301369863014,-0.05882352941176462,0.010340885470796174,-0.45226130653265956,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_70_10 at 0x00000223526168B0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022436AF63D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.62517732  0.84237862  0.78873241  0.8041237   0.87640452 78.
 19.         34.         11.          0.47182372  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7887323943661971,0.7555555555555555,0.6415094339622641,0.6938775510204082,0.7555555555555555,0.8041237113402062,0.7798396334478809,"[[34 19]
 [11 78]]",0.7847025495750708,0.0595667870036101,0.726027397260274,-0.01886792452830181,0.020349431237654148,-0.055230125523012215,
