learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F4603BEF70>,StandardScaler(),IsolationForest(contamination=0.05),"[2.33201456e+00 8.96026707e+00 2.46624684e+00 3.30374480e+07
 2.99337053e+00 4.83751327e-01 1.86699295e+00 3.61117303e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.466246492184425,2.2424105175737687,0.7299540798304486,-2.128514382762502,-1.363447591662407,17.02945428361461,12.68776100529687,9.293195843696594,11.556300484260854,0.7209466619569057,0.048113352717191055,-1.6514365031845764,-0.9329705238342285,17.46111514131122,12.983978220208874,9.624200820922852,11.790397159039646,0.7109812212411392,0.05487852168432519,0.051495937200758124,0.051273747288108074,0.05138472214964245
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F47D2856D0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.06947327e+00 8.89616299e+00 2.39464593e+00 3.96506960e+07
 2.98264360e+00 4.82691616e-01 1.80692852e+00 3.65688026e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.394645612661108,2.052212473971319,0.7294242317202402,-0.9139545209534287,-0.269699826836586,16.52595623227916,12.303040733286604,9.153921380639076,11.071242640289164,0.722077004592017,0.062379005128019825,-0.47694017827546864,0.038440704345703125,16.917273618522675,12.630769823689397,9.556086242198944,11.263456740360732,0.7098619574679766,0.06156754995132013,0.06197327753966998,0.0619706213161736,0.061971949413690504
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F461D4A6A0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.07558751e+00 9.09140682e+00 2.49487996e+00 3.14091180e+07
 3.01519608e+00 4.72447902e-01 1.89291942e+00 3.51766825e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.494880474029667,2.29032674216639,0.7243023666548922,-2.602436099668239,-1.7220038175582886,17.542048785179368,12.909193057381085,9.4072767496109,12.159080407616862,0.7158954433062522,0.03642823460753549,-2.1371052388579255,-1.3103057444095612,17.898113818817816,13.204445099231123,9.641736507415771,12.269116044631955,0.7056336276582514,0.05315647179677105,0.04479235320215327,0.043230513404429315,0.04400450460488812
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F494583040>,StandardScaler(),IsolationForest(contamination=0.05),"[2.04203200e+00 8.97349358e+00 2.48501229e+00 2.99996480e+07
 2.99557900e+00 4.74214047e-01 1.88153362e+00 3.60174239e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4850132533265534,2.2781733287309103,0.7251854468385729,-1.7805424634518783,-1.2761402130126953,16.99622246527171,12.682328897049002,9.356165170669556,11.454033073695717,0.7180148357470858,0.04166350892372326,-1.007523039291553,-0.7155468165874481,17.33411139597993,12.913359317831892,9.571964234113693,11.606509263995585,0.7087426936948141,0.06000828997011443,0.050835899446918846,0.04918091254149669,0.05000155922236061
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F497042B20>,StandardScaler(),IsolationForest(contamination=0.05),"[2.07609701e+00 9.07635021e+00 2.49730444e+00 3.11434520e+07
 3.01269817e+00 4.74567294e-01 1.89467764e+00 3.52840364e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.497303282899368,2.2958515931285803,0.7253620628753091,-2.702441846499851,-1.7955538854002953,17.38028813938369,12.896840710277754,9.425473630428314,11.96007901115489,0.7161073825503356,0.03456435826578797,-2.2231546726406894,-1.3691532611846924,17.826708928973492,13.201843763150565,9.715197563171387,12.182948174488486,0.7047630891680139,0.04594240562065402,0.04025338194322099,0.039449350360283554,0.03984933835667082
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F4779D8D90>,StandardScaler(),IsolationForest(contamination=0.05),"[2.03403687e+00 8.98036289e+00 2.47755051e+00 3.13519380e+07
 2.99672532e+00 4.72447902e-01 1.87605762e+00 3.59684467e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4775506611684803,2.247657412301251,0.7243023666548922,-1.932691026713901,-1.315200924873352,17.03202196290759,12.687222731571671,9.31733512878418,11.526226270276252,0.7174496644295302,0.04564080575527471,-1.3082096218389023,-0.903283528983593,17.353043106967853,12.930691119315135,9.64258760213852,11.645435207036394,0.7074990672801891,0.05307289208791862,0.04935684892159667,0.04907707059061156,0.04921676095249818
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F4590C9520>,StandardScaler(),IsolationForest(contamination=0.05),"[2.09170079e+00 9.25250244e+00 2.49206161e+00 3.43160520e+07
 3.04179263e+00 4.63263869e-01 1.89435172e+00 3.40280414e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4920617833589387,2.2190716440866387,0.7197103496997528,-1.2763934705089068,-0.6436769962310791,17.388988916253197,12.789490961121196,9.296027660369873,11.850287602720805,0.7083009537265984,0.04782329442893543,-0.5193695922024766,-0.04482126235961914,17.8070978497254,13.082497563938304,9.557548850774765,12.09088425685772,0.6960577042656386,0.06142391799630399,0.05462360621261971,0.053777008128719654,0.054198654183623705
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46430AAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.06656027e+00 8.98783112e+00 2.50201631e+00 2.85344400e+07
 2.99797106e+00 4.72094655e-01 1.89601505e+00 3.59151959e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5020168168438888,2.3068026224515332,0.7241257506181561,-2.3732873449141856,-1.8194648027420044,17.06000972145578,12.757293439765588,9.373791933059692,11.572481953790042,0.7183327446132108,0.039858028867540155,-1.6931556160401502,-1.232587993144989,17.386167985211415,12.977283745102687,9.64378410577774,11.692524526774765,0.7109812212411392,0.05295539232774608,0.04640671059764312,0.04548259354970129,0.04594232858803761
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46E282A90>,StandardScaler(),IsolationForest(contamination=0.05),"[2.14782238e+00 9.16374397e+00 2.52366614e+00 2.97222920e+07
 3.02716756e+00 4.70328510e-01 1.91748905e+00 3.46609056e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5236660711900156,2.3528089209492915,0.7232426704344754,-2.384507563175902,-1.6567937135696411,17.33702258286928,12.911842803002859,9.435086786746979,11.812571925625319,0.7140233133168492,0.03357969859737198,-1.8092521900506402,-1.1505188941955566,17.68478872608908,13.159396428741728,9.707199096679688,11.951330470773312,0.7061310782241015,0.046727875771947924,0.04015378718465995,0.03907745930169452,0.03961196769307796
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46BF8C190>,StandardScaler(),IsolationForest(contamination=0.05),"[2.03559542e+00 9.09878826e+00 2.45577121e+00 3.48911960e+07
 3.01641989e+00 4.68562335e-01 1.86132121e+00 3.51240456e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.455771011117748,2.1699280973788935,0.7223595902507948,-0.4376035593352621,-0.053697921335697174,16.93845840057273,12.56729678208528,9.244821764528751,11.364873478483723,0.7121158601200989,0.05306822946884197,0.3645085226936765,0.5382289886474609,17.24907304751989,12.836112051783337,9.577814102172852,11.527234626146774,0.7010322099241388,0.0594338177566914,0.05625102361276668,0.05607093482660809,0.056160907034354716
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F477F623A0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.06595421e+00 8.82937717e+00 2.41228127e+00 3.60920800e+07
 2.97142673e+00 4.85870719e-01 1.82104659e+00 3.70449960e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.412281713685674,2.1115624576328464,0.7310137760508654,-1.3289443957095233,-0.7364920377731323,16.6782830654709,12.401992540812502,9.139581441879272,11.230157139989277,0.7233486400565171,0.06384782128748653,-0.7473579029730449,-0.21287822723388672,17.205366649218632,12.785398713500381,9.55765438079834,11.536745768730391,0.7108568585996766,0.06141355467432604,0.06263068798090629,0.06260703482406345,0.06261886028566516
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F47DCD4C10>,StandardScaler(),IsolationForest(contamination=0.05),"[2.09744263e+00 8.89194584e+00 2.43666792e+00 3.40795840e+07
 2.98193669e+00 4.80219007e-01 1.84302020e+00 3.65988672e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4366674828907926,2.1757649822455645,0.7281879194630873,-1.3892042456643536,-0.7894458770751953,16.866605830313883,12.522289276011504,9.167802095413208,11.384159212867553,0.721299894030378,0.060957226520265716,-0.7052724398484206,-0.20093858242034912,17.444978219007155,12.922448233602514,9.542625427246094,11.739433458795112,0.7104837706752891,0.06288943688658795,0.06192333170342683,0.06190825888355014,0.061915794834821396
0.001,64,"(<class 'keras.optimizers.optimizer_experimental.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F4850B4EE0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.03171372e+00 8.81766224e+00 2.40987301e+00 3.65240840e+07
 2.96945477e+00 4.86577183e-01 1.81911159e+00 3.71285260e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4098732113007006,2.114264128876533,0.7313670081243376,-1.36493693794071,-0.7589007616043091,16.72283628185254,12.421776000102536,9.13069972395897,11.278758902780247,0.7224302366654892,0.06475756093307936,-0.6583643769031519,-0.1488051414489746,17.254046881930584,12.797186784108149,9.598018050193787,11.59082708986934,0.7088670563362766,0.05744973766768841,0.06110364930038388,0.06088515056303493,0.06099430209129994
